Id,CreationDate,uri
41377269,December 2013,http://dbpedia.org/resource/Onzy_Matthews
41255501,December 2013,http://dbpedia.org/resource/Colby_Genoway
41246913,December 2013,http://dbpedia.org/resource/F%C3%A9lix_Charpentier
41079207,November 2013,http://dbpedia.org/resource/Neil_Meitzler
41081783,November 2013,http://dbpedia.org/resource/Jean-Claude_Vuillemin
41056418,November 2013,http://dbpedia.org/resource/Jaclyn_Tsai
41197042,November 2013,http://dbpedia.org/resource/Dominique_Erbani
41220805,November 2013,http://dbpedia.org/resource/Olga_Lezhneva
41217802,February 2008,http://dbpedia.org/resource/Mateo_Roskam
41205445,November 2013,http://dbpedia.org/resource/Ye_Wenling
41156512,November 2013,http://dbpedia.org/resource/Earl_W._Hanson
41139518,November 2013,http://dbpedia.org/resource/Luther_Obi
41128612,November 2013,http://dbpedia.org/resource/Keiji_Inai
41181214,November 2013,http://dbpedia.org/resource/Yitzhak_Katz
41085666,November 2013,http://dbpedia.org/resource/Joe_Harris_(basketball)
41116754,November 2013,http://dbpedia.org/resource/Adam_Heller
41150572,November 2013,http://dbpedia.org/resource/Taha_Abdelmagid
41301182,December 2013,http://dbpedia.org/resource/Robert_Gray_(actor)
41144879,November 2013,http://dbpedia.org/resource/Dave_Sharma
41048441,November 2013,http://dbpedia.org/resource/Alex_B._Novikoff
41114508,September 2016,http://dbpedia.org/resource/Melati_Daeva_Oktaviani
41050453,November 2013,http://dbpedia.org/resource/Tanya_Rellstab_Carreto
41202670,November 2013,http://dbpedia.org/resource/Waylon_Francis
41074820,March 2017,http://dbpedia.org/resource/John_Smith_(1845_Yorkshire_cricketer)
41146828,November 2013,http://dbpedia.org/resource/Kim_Johannesen_(musician)
41337843,December 2013,http://dbpedia.org/resource/Tom_Reeder
41329335,December 2013,http://dbpedia.org/resource/G%C3%A9za_Samu
41301962,November 2016,http://dbpedia.org/resource/Salvatore_Marchesi_(painter)
41216630,November 2013,http://dbpedia.org/resource/Garret_Ross
41061457,November 2013,http://dbpedia.org/resource/Salvador_Romero_Valencia
41287419,December 2013,http://dbpedia.org/resource/Karan_Sawhney
41228841,November 2013,http://dbpedia.org/resource/Fabiano_Lako
41417344,December 2013,http://dbpedia.org/resource/Alfonso_Fernando_Gonzalez
41108183,November 2013,http://dbpedia.org/resource/Rustams_Begovs
41152853,November 2013,http://dbpedia.org/resource/Owen_Browne_Carter
41380155,December 2013,http://dbpedia.org/resource/Louis_Waldon
41325743,December 2013,http://dbpedia.org/resource/Lawrence_J._White
41159683,November 2013,http://dbpedia.org/resource/Vadde_Ramesh
41126865,November 2013,http://dbpedia.org/resource/Geoffrey_Owen
41349725,December 2013,http://dbpedia.org/resource/Thomas_Tingey_Craven_(US_Navy_admiral)
41105501,November 2013,http://dbpedia.org/resource/Patrick_Theodore
41246121,December 2013,http://dbpedia.org/resource/Bram_van_der_Lek
41399433,December 2013,http://dbpedia.org/resource/Elmer_F._Quinn
41163005,November 2013,http://dbpedia.org/resource/Fairoz_Khan
41077434,November 2013,http://dbpedia.org/resource/Peter_Auer
41151476,November 2013,http://dbpedia.org/resource/Sandra_Volk
41077471,November 2013,http://dbpedia.org/resource/Ruth_Crisp_English
41293006,December 2013,http://dbpedia.org/resource/Irene_Hazard_Gerlinger
41322041,December 2013,http://dbpedia.org/resource/William_McNeill_Whistler
41278127,December 2013,http://dbpedia.org/resource/Werner_Pawlok
41323121,December 2013,http://dbpedia.org/resource/Denis_Wright
41294344,December 2013,"http://dbpedia.org/resource/Francesco_d'Aquino,_Prince_of_Caramanico"
41397476,December 2013,http://dbpedia.org/resource/Edward_Barrow_Forrest
 , ,http://dbpedia.org/resource/Connor_Goggin
41226845,November 2013,http://dbpedia.org/resource/Raymond_Cayol
41360141,December 2013,http://dbpedia.org/resource/Valerie_Tiberius
41359649,December 2013,http://dbpedia.org/resource/Piotr_Czachowski
41354819,December 2013,http://dbpedia.org/resource/Ralph_Patman
41347571,December 2013,http://dbpedia.org/resource/Mohammad_Aghebati
41048487,November 2013,http://dbpedia.org/resource/Simone_Cipriani
41067137,November 2013,http://dbpedia.org/resource/Manu_Busto
41054840,November 2013,http://dbpedia.org/resource/Lord_Morpheous
41058015,November 2013,http://dbpedia.org/resource/Richard_Ottley
41261072,December 2013,http://dbpedia.org/resource/Billy_Dicken
41404581,December 2013,http://dbpedia.org/resource/Beth_Turner
41419300,December 2013,http://dbpedia.org/resource/Robert_Wynde
41133929,November 2013,http://dbpedia.org/resource/Steve_Lebsock
41117027,November 2013,http://dbpedia.org/resource/Edward_Aston_(died_1598)
41369634,December 2013,http://dbpedia.org/resource/Jwaydan_Moyine
41345951,December 2013,http://dbpedia.org/resource/Wilma_Newhoudt-Druchen
41245282,December 2013,http://dbpedia.org/resource/Joke_Bijleveld
41406589,December 2013,http://dbpedia.org/resource/Bernard_Adamus
41185094,November 2013,http://dbpedia.org/resource/Elvira_Barbey
41271789,December 2013,http://dbpedia.org/resource/Kurt_Burnette
41082956,November 2013,http://dbpedia.org/resource/Robert_I._Marshall
41102930,February 2016,http://dbpedia.org/resource/Grant_Parker_(Classicist)
41158915,November 2013,http://dbpedia.org/resource/Thomas_Hewes
41307772,December 2013,http://dbpedia.org/resource/Gabriel_Shaoolian
41102239,November 2013,http://dbpedia.org/resource/Cliff_Carpenter
41233465,November 2013,http://dbpedia.org/resource/Saw_Min_Hla
 , ,http://dbpedia.org/resource/Malik_Muhammad_Asif
41251233,December 2013,http://dbpedia.org/resource/Henry_Cohen_(judge)
41248240,December 2013,http://dbpedia.org/resource/William_Pollack
41285153,December 2013,http://dbpedia.org/resource/Hans_Koeleman
41392220,December 2013,http://dbpedia.org/resource/Sara_Mackmin
41396132,December 2013,http://dbpedia.org/resource/Gillian_Barber
41148745,November 2013,http://dbpedia.org/resource/Meridith_Baer
41307487,December 2013,http://dbpedia.org/resource/Andrey_Baykov
41189551,November 2013,http://dbpedia.org/resource/Dana_Marie
 , ,http://dbpedia.org/resource/Shaira_Mae_dela_Cruz
41422013,December 2013,http://dbpedia.org/resource/Nadia_Belakhdar
41391033,December 2013,http://dbpedia.org/resource/Larry_Jones_(Boston_University)
41055236,November 2013,http://dbpedia.org/resource/Henry_Calthorpe_(died_1788)
41339500,May 2018,http://dbpedia.org/resource/Udai_Mazumdar
41224400,November 2013,http://dbpedia.org/resource/Minkhaung_I_of_Toungoo
41373118,December 2013,http://dbpedia.org/resource/Tony_Robichaux
41188220,November 2013,http://dbpedia.org/resource/Kartika_Luyet
41276975,December 2013,http://dbpedia.org/resource/Martin_West_(actor)
41419450,December 2013,http://dbpedia.org/resource/Cynthia_Eagle_Russett
41286567,December 2013,http://dbpedia.org/resource/Olga_Villi
41318527,December 2013,http://dbpedia.org/resource/Nigel_Huddleston
41226852,November 2013,"http://dbpedia.org/resource/Louisa_Tollemache,_7th_Countess_of_Dysart"
41416074,December 2013,http://dbpedia.org/resource/Ant_Pedersen
41102416,November 2013,http://dbpedia.org/resource/Luis_Lobo_(footballer)
 , ,http://dbpedia.org/resource/Ralf_Rinke
41218655,December 2015,"http://dbpedia.org/resource/Sir_Giles_Rolls_Loder,_3rd_Baronet"
41260057,December 2013,http://dbpedia.org/resource/Marion_Ross_(physicist)
41363819,December 2013,http://dbpedia.org/resource/Everett_Sheen
41405724,December 2013,http://dbpedia.org/resource/Anne_Tamar-Mattis
41361400,December 2013,http://dbpedia.org/resource/Baby_K_(artist)
41359802,December 2013,http://dbpedia.org/resource/Milena_Holmgren
41371732,December 2013,http://dbpedia.org/resource/Jan_Kanty_Zamoyski
41262343,December 2013,http://dbpedia.org/resource/Clay_Helton
41265534,December 2013,http://dbpedia.org/resource/Jumpei_Yoshizawa
41222609,November 2013,http://dbpedia.org/resource/Warren_Carman
41348309,December 2013,http://dbpedia.org/resource/Anastasios_Sidiropoulos
41230974,November 2013,http://dbpedia.org/resource/Warsan_Shire
41369661,December 2013,http://dbpedia.org/resource/Jordan_Thompson_(tennis)
41293514,December 2013,http://dbpedia.org/resource/Sabri_Raheel
41342003,December 2013,http://dbpedia.org/resource/Ahmad_Tejan_Sillah
41087939,November 2013,http://dbpedia.org/resource/Nicolas_Biever
41209981,November 2013,http://dbpedia.org/resource/William_O'Gara
41367445,December 2013,http://dbpedia.org/resource/Azuma_Morisaki
41426753,December 2013,http://dbpedia.org/resource/M._Hannah_Lauck
41363154,May 2014,http://dbpedia.org/resource/Moon_Jeong-Joo
41416629,December 2013,http://dbpedia.org/resource/Isaak_Hassler
41137739,November 2013,http://dbpedia.org/resource/Patrick_White_(judge)
45680787,May 2014,http://dbpedia.org/resource/Steven_Page_(murderer)
41314709,December 2013,http://dbpedia.org/resource/Cheng_Shewo
41139594,November 2013,http://dbpedia.org/resource/Richard_J._Brenneke
41422860,December 2013,http://dbpedia.org/resource/Mark_Howard_Cohen
45518035,January 2013,http://dbpedia.org/resource/Aneeta_Prem
41099076,November 2013,http://dbpedia.org/resource/Thomas_Hill_(priest)
41095562,November 2013,http://dbpedia.org/resource/Haruka_Kohara
41076225,November 2013,http://dbpedia.org/resource/Jerry_Forton
41135151,November 2013,http://dbpedia.org/resource/Fulvio_Falzarano
41420338,December 2013,http://dbpedia.org/resource/Charles_Bagot_Chester
41217032,November 2013,http://dbpedia.org/resource/Jorge_Juan_Pelegrina_Linares
41150995,November 2013,http://dbpedia.org/resource/William_East_(cricketer)
41229359,November 2013,http://dbpedia.org/resource/Mark_Dodge
41142522,January 2019,http://dbpedia.org/resource/Julian_Bado
41118629,November 2013,http://dbpedia.org/resource/William_Lok
41228969,November 2013,http://dbpedia.org/resource/Peter_Boghossian
41383046,December 2013,http://dbpedia.org/resource/Federico_Gino
41421314,December 2013,http://dbpedia.org/resource/Krithi_Shetty
41295236,December 2013,http://dbpedia.org/resource/Marjan_Ackermans-Thomas
41176052,November 2013,http://dbpedia.org/resource/Jean-Roland_Racle
41225790,November 2013,http://dbpedia.org/resource/Jim_Hendren
41368180,December 2013,http://dbpedia.org/resource/Henry_H._Taylor
41409698,December 2013,http://dbpedia.org/resource/Blake_Anderson_(American_football)
41274065,September 2016,http://dbpedia.org/resource/Pat_Pryce-Nutting
41127108,May 2017,http://dbpedia.org/resource/Antigone_Valakou
41171314,November 2013,http://dbpedia.org/resource/Sarina_Suzuki
41134004,November 2013,http://dbpedia.org/resource/Christian_Morin
41213529,November 2013,http://dbpedia.org/resource/Vanessa_Mdee
41222024,November 2013,http://dbpedia.org/resource/Rayn_Smid
41221177,November 2013,http://dbpedia.org/resource/Kirsten_Michaelsen
41217561,November 2013,http://dbpedia.org/resource/Axel_Brauns
41216100,April 2019,http://dbpedia.org/resource/Mohamed_Hamed_Al-lal
41308125,December 2013,http://dbpedia.org/resource/Stuart_Samuel_(physicist)
41110826,November 2013,http://dbpedia.org/resource/John_Bruce_(British_Army_officer)
41074613,November 2013,http://dbpedia.org/resource/David_Bews
41230224,November 2013,http://dbpedia.org/resource/Balaji_K._Kumar
41134626,November 2013,http://dbpedia.org/resource/Herbert_E._Farnsworth
41351990,December 2013,http://dbpedia.org/resource/Stephen_Kaminski
41142931,November 2013,http://dbpedia.org/resource/Kyle_Casciaro
41214782,November 2013,http://dbpedia.org/resource/Rajkumar_Bharathi
41399064,April 2016,http://dbpedia.org/resource/Luka_Lalic
41364726,February 2019,http://dbpedia.org/resource/Billy_Waters_(footballer)
41231014,November 2013,http://dbpedia.org/resource/Azusa_Nojiri
41242447,December 2013,http://dbpedia.org/resource/Giovanni_Pessina
41228127,November 2013,http://dbpedia.org/resource/Andy_Gross
41309346,December 2013,http://dbpedia.org/resource/William_Challee
41088980,November 2013,http://dbpedia.org/resource/Sana_Safi
41169012,November 2013,http://dbpedia.org/resource/Richard_Wright_(cricketer)
41199258,November 2013,http://dbpedia.org/resource/Karl_Tilleman
48943192,December 2015,http://dbpedia.org/resource/Danny_Pearson
41185970,November 2013,http://dbpedia.org/resource/Matt_Dababneh
41057857,November 2013,http://dbpedia.org/resource/Jordi_Magem_Badals
41119231,November 2013,http://dbpedia.org/resource/William_Gordon_(Chelsea_MP)
41420892,December 2013,http://dbpedia.org/resource/Olga_Kurkulina
41093159,November 2013,http://dbpedia.org/resource/Henri-Fran%C3%A7ois_Rey
41137861,November 2013,http://dbpedia.org/resource/James_Miller_(novelist)
41193963,November 2013,http://dbpedia.org/resource/Henry_Dumbleton
41353785,December 2013,http://dbpedia.org/resource/George_Leach_(cricketer)
41406616,December 2013,http://dbpedia.org/resource/Alexander_Fraser_(Victorian_politician)
41049501,November 2013,http://dbpedia.org/resource/Alfred_Karindi
41136091,November 2013,http://dbpedia.org/resource/Dianne_Bates
 , ,http://dbpedia.org/resource/Keith_Belling
41280553,December 2013,http://dbpedia.org/resource/Alice_Mary_Longfellow
41317337,November 2006,http://dbpedia.org/resource/Aminta_Granera
41331895,December 2013,http://dbpedia.org/resource/Anne_Mette_Hansen
41127857,November 2013,http://dbpedia.org/resource/Joel_Kellman
41230522,November 2013,http://dbpedia.org/resource/Arthur_Gould-Porter
41144205,November 2013,http://dbpedia.org/resource/George_Campbell_(American_football)
41288965,December 2013,http://dbpedia.org/resource/Ian_Thomas_(Belgian_musician)
41406357,December 2013,http://dbpedia.org/resource/Aad_de_Graaf
41359061,December 2013,http://dbpedia.org/resource/Pierre_Desir_(American_football)
41178775,November 2013,http://dbpedia.org/resource/Krzysztof_Biegun
41335528,December 2013,http://dbpedia.org/resource/Allan_Elsom
41335339,September 2014,http://dbpedia.org/resource/Oscar_Fraustro
41055609,November 2013,http://dbpedia.org/resource/Jean-Fran%C3%A7ois_Grimaldi
41213228,October 2018,http://dbpedia.org/resource/Yao_Di
41145629,November 2013,http://dbpedia.org/resource/Catherine_Miranda
41106169,November 2013,http://dbpedia.org/resource/John_A._Falconer
41117320,November 2013,http://dbpedia.org/resource/Lee_Dae-hyung
41255877,December 2013,http://dbpedia.org/resource/Christopher_Evan_Welch
41207238,November 2013,http://dbpedia.org/resource/Paol_Keineg
41248471,December 2013,http://dbpedia.org/resource/Antonio_Veciana
41289441,December 2013,http://dbpedia.org/resource/Whitney_Genoway
41274005,August 2016,http://dbpedia.org/resource/Jan_ze_Szprewy
41117909,February 2016,http://dbpedia.org/resource/Chris_Edwards_(priest)
41147618,November 2013,http://dbpedia.org/resource/Cris_Horwang
41236477,December 2013,http://dbpedia.org/resource/Hilda_Turnbull
41361462,December 2013,http://dbpedia.org/resource/Razali_Alias
41342157,December 2013,http://dbpedia.org/resource/Chiara_Ferragni
41307754,December 2013,http://dbpedia.org/resource/Taya_Valkyrie
41276944,December 2013,http://dbpedia.org/resource/Ludwig_Karlsson
41285384,December 2013,http://dbpedia.org/resource/Wil_van_Beveren
41255232,December 2013,http://dbpedia.org/resource/Anat_Fort
 , ,http://dbpedia.org/resource/Marc_Belteky
41285951,December 2013,http://dbpedia.org/resource/Raz_Fresco
41358035,December 2013,http://dbpedia.org/resource/Frank_Van_Passel
 , ,http://dbpedia.org/resource/Sakshi_Maggo
41362259,December 2013,http://dbpedia.org/resource/George_Harold_Newsom
41134892,November 2013,http://dbpedia.org/resource/Willie_Wind
41366263,December 2013,http://dbpedia.org/resource/Dan_Twardzik
41240687,December 2013,http://dbpedia.org/resource/Noah_Hoffman
41393823,December 2013,http://dbpedia.org/resource/Louis_Mandelli
41373315,December 2013,http://dbpedia.org/resource/V%C3%ADctor_Pradera_Larumbe
41086942,November 2013,http://dbpedia.org/resource/Suely_Franco
41303008,December 2013,http://dbpedia.org/resource/Leo_Mandelkern
41182518,October 2017,"http://dbpedia.org/resource/Horace_Capron,_Jr."
41230191,June 2014,http://dbpedia.org/resource/Jose_Marin_Rodriguez
41327986,January 2019,http://dbpedia.org/resource/Usman_Khan_Shinwari
41397898,December 2013,http://dbpedia.org/resource/Shiro_Nakamura
41092043,November 2013,http://dbpedia.org/resource/Jaime_Bonilla_Valdez
41299798,February 2018,http://dbpedia.org/resource/David_Thompson_(rugby_league)
41332376,December 2013,http://dbpedia.org/resource/Carl_Orechio
41355410,December 2013,http://dbpedia.org/resource/Darren_McCarthy_(rugby_league)
41348265,December 2013,http://dbpedia.org/resource/Gerald_Gay
41255522,December 2013,http://dbpedia.org/resource/Shi_Jin-Hua
41349439,December 2013,http://dbpedia.org/resource/Wesley_Hoedt
41110192,December 2014,http://dbpedia.org/resource/Robert_White_(West_Virginia_State_Senator)
41359844,December 2013,http://dbpedia.org/resource/Henry_Franken
41223005,November 2013,http://dbpedia.org/resource/Ashley_Berggren
 ,December 2016,http://dbpedia.org/resource/Shania_Junianatha
41315458,December 2013,http://dbpedia.org/resource/Rayford_Petty
41408434,December 2013,http://dbpedia.org/resource/Eric_Chekoloka
41046709,November 2013,http://dbpedia.org/resource/Valdemar_Ingemann
41413999,December 2013,http://dbpedia.org/resource/Mark_Gurashi
41188119,November 2013,http://dbpedia.org/resource/Scott_Wastney
41178603,November 2013,http://dbpedia.org/resource/Dallas_Ferguson
41368168,December 2013,http://dbpedia.org/resource/Barbara_Hendricks_(politician)
41387370,December 2013,http://dbpedia.org/resource/James_W._McCulloh
 , ,http://dbpedia.org/resource/Raghav_Sood
41349087,December 2013,http://dbpedia.org/resource/Haitham_Mohamedain
41213844,November 2013,http://dbpedia.org/resource/Jerry_Fullinwider
41162837,November 2013,http://dbpedia.org/resource/Joseph_F._King
41408050,December 2013,http://dbpedia.org/resource/Arthur_Bertram_St_Hill
41131998,November 2013,http://dbpedia.org/resource/Roy_Chipolina
41404291,December 2013,http://dbpedia.org/resource/Lew_Murphy
41358188,December 2013,http://dbpedia.org/resource/Gerry_Brand
41274179,December 2013,http://dbpedia.org/resource/Lee_Sungboo
41339178,December 2004,http://dbpedia.org/resource/Charles_Enderlin
41367358,December 2013,http://dbpedia.org/resource/Dana_Cuff
41381914,December 2013,http://dbpedia.org/resource/Mopidevi_Venkataramana
41308707,December 2013,http://dbpedia.org/resource/Casper_R._Carlisle
41125099,November 2013,http://dbpedia.org/resource/Vasiliev_Nini
41127782,November 2013,http://dbpedia.org/resource/Antoaneta_Vassileva
41215934,November 2013,http://dbpedia.org/resource/Michele_Tiraboschi
41247365,December 2013,http://dbpedia.org/resource/Ian_Gatford
41361460,December 2013,http://dbpedia.org/resource/Sanjeev_Khanna
41136770,November 2013,http://dbpedia.org/resource/R._Ifor_Parry
41387298,December 2013,http://dbpedia.org/resource/George_Fitzgerald_(politician)
41383572,December 2013,http://dbpedia.org/resource/Lauren_Mellor
41265690,February 2018,http://dbpedia.org/resource/Veronique_Pierron
41408976,December 2013,http://dbpedia.org/resource/Michele_Brekke
41287689,December 2013,http://dbpedia.org/resource/Fawzi_Gamal
41374006,December 2013,http://dbpedia.org/resource/Katie_Kitamura
41273920,December 2013,http://dbpedia.org/resource/Anderson_Cardoso
 , ,http://dbpedia.org/resource/Lucky_Khune
41388164,December 2013,http://dbpedia.org/resource/Romolo_Panfi
41426248,December 2013,http://dbpedia.org/resource/Marius_Gersbeck
41148490,November 2013,http://dbpedia.org/resource/Rupert_Shephard
41137223,November 2013,http://dbpedia.org/resource/Werner_Theunissen
41401059,December 2013,http://dbpedia.org/resource/Carlotta_Ida_Popert
41406462,December 2013,http://dbpedia.org/resource/Theo_Nikkessen
41265711,December 2013,http://dbpedia.org/resource/Cecilia_Maffei
41149999,November 2013,http://dbpedia.org/resource/RL_Grime
 , ,http://dbpedia.org/resource/Joel_Masilela
41371700,December 2013,http://dbpedia.org/resource/Michael_Ramodibedi
41155422,November 2013,http://dbpedia.org/resource/Gustave_Fr%C3%A9d%C3%A9ric_Dollfus
41256770,December 2013,http://dbpedia.org/resource/Abdullah_El-Sawy
41206093,November 2013,http://dbpedia.org/resource/Thomas_Burke_(soldier)
41211656,November 2013,http://dbpedia.org/resource/Michael_Sorrell
41305649,September 2015,http://dbpedia.org/resource/Bernard_Smith_(d.1591)
41241760,December 2013,http://dbpedia.org/resource/Baku_Mahadeva
41333497,December 2013,http://dbpedia.org/resource/Anthony_Ryan_(writer)
41176035,November 2013,http://dbpedia.org/resource/Mitchell_Harvey
41250133,December 2013,http://dbpedia.org/resource/Dan_O'Sullivan_(Gaelic_footballer)
41362758,December 2013,http://dbpedia.org/resource/Antonio_Bey_Figari
41331664,December 2013,http://dbpedia.org/resource/Lyle_Blackburn
41116286,December 2014,http://dbpedia.org/resource/Freddy_Augdal_Wike
41139555,November 2013,http://dbpedia.org/resource/Serena_B._Miller
41341532,December 2013,http://dbpedia.org/resource/Alejandro_Atchugarry
41264663,December 2013,http://dbpedia.org/resource/Hong_Junsheng
41118877,November 2013,http://dbpedia.org/resource/Edward_Bannister
41050303,November 2013,http://dbpedia.org/resource/John_Baker_White_(West_Virginia_politician)
41205363,November 2013,http://dbpedia.org/resource/Mi_Yang
41326149,December 2013,http://dbpedia.org/resource/Lilian_Hamilton_Jeffery
41197610,November 2013,http://dbpedia.org/resource/Ann_Thwaytes
41303659,December 2013,http://dbpedia.org/resource/Jerry_DeGrieck
41323506,December 2013,http://dbpedia.org/resource/Hui-Hai_Liu
41213638,November 2013,http://dbpedia.org/resource/Charles_Layard
41265682,December 2013,http://dbpedia.org/resource/Marina_Georgieva-Nikolova
41140153,November 2013,http://dbpedia.org/resource/Peder_Hansen_(bishop)
41199285,November 2013,http://dbpedia.org/resource/Dale_Foster
41171876,November 2013,http://dbpedia.org/resource/Jerry_Odom
41291621,December 2014,http://dbpedia.org/resource/Dallas_Gerald_Mercer_Bernard
41076982,November 2013,http://dbpedia.org/resource/Yoo_An-jin
41260305,July 2016,http://dbpedia.org/resource/M._A._Jalil
41327146,December 2013,http://dbpedia.org/resource/Rakhi_Birla
41069818,November 2013,http://dbpedia.org/resource/Ole_Jonny_Eikefjord
41255133,December 2013,http://dbpedia.org/resource/Peter_Van_Zandt_Lane
41264014,December 2013,http://dbpedia.org/resource/Sam_Brabham
41399309,December 2013,http://dbpedia.org/resource/Donald_Logan
41265493,March 2019,http://dbpedia.org/resource/Nel_Karelse
41118071,November 2013,http://dbpedia.org/resource/Paul_Anderson_(Nevada_politician)
41303207,December 2013,http://dbpedia.org/resource/Mike_Stone_(baseball)
41159698,November 2013,http://dbpedia.org/resource/Ana_Lilia_Garza_Cadena
41419907,December 2013,http://dbpedia.org/resource/Orator_Henry_LaCraft
41223125,November 2013,http://dbpedia.org/resource/Kurt_Gies
41106158,November 2013,http://dbpedia.org/resource/Jonathan_Palma
41131252,November 2013,http://dbpedia.org/resource/Edward_Yerbury_Watson
41264925,December 2013,http://dbpedia.org/resource/Jos%C3%A9_Mar%C3%ADa_Villalta_Florez-Estrada
41219040,November 2013,http://dbpedia.org/resource/Urvashi_Rautela
41419482,December 2013,http://dbpedia.org/resource/James_Hoste
41388088,December 2013,http://dbpedia.org/resource/Scott_Anderson_(racing_driver)
41101781,November 2013,http://dbpedia.org/resource/Paco_Montalvo
41140384,November 2013,http://dbpedia.org/resource/Chris_Kachulis
41049628,November 2013,http://dbpedia.org/resource/Antonio_Nardini
41106084,November 2013,http://dbpedia.org/resource/John_C._Ewing
41178518,November 2013,http://dbpedia.org/resource/Dean_Gratton
41265125,December 2013,http://dbpedia.org/resource/Ron_Holt
41075958,November 2013,http://dbpedia.org/resource/Carmen_Rigalt
41172000,November 2013,http://dbpedia.org/resource/Vijay_Maurya
41192407,November 2013,http://dbpedia.org/resource/Sergej_Milinkovi%C4%87-Savi%C4%87
41360781,December 2013,http://dbpedia.org/resource/Mike_Dusi
41259589,December 2013,http://dbpedia.org/resource/Hilary_Critchley
41078746,November 2013,http://dbpedia.org/resource/Kaushik_Ghatak
41171331,November 2013,http://dbpedia.org/resource/Francis_O'Brien_(cricketer)
41062133,November 2013,http://dbpedia.org/resource/Rudolph_Smithen
41223348,November 2013,http://dbpedia.org/resource/Anker_Jacobsen
41132287,November 2005,http://dbpedia.org/resource/Hasan_Salama
41278151,December 2013,http://dbpedia.org/resource/Robert_Corbet_(died_1420)
41131233,November 2013,http://dbpedia.org/resource/Sean_Malka
41141874,September 2014,http://dbpedia.org/resource/Fredrik_Handemark
41070406,January 2018,http://dbpedia.org/resource/James_Martin_Ritchie
41282246,December 2013,http://dbpedia.org/resource/Chris_Ingram_(rally_driver)
51710060,September 2016,http://dbpedia.org/resource/Ciar%C3%A1n_Kilduff
41413884,December 2013,http://dbpedia.org/resource/Darren_Jackson_(Australian_footballer)
41346312,December 2013,http://dbpedia.org/resource/Frank_Deville
41355848,December 2013,http://dbpedia.org/resource/Saligram_Jaiswal
41419193,December 2013,http://dbpedia.org/resource/Thomas_Guybon
41264308,December 2013,http://dbpedia.org/resource/Edward_Costley
41369626,December 2013,http://dbpedia.org/resource/Francesca_Rognoni-Gratognini
41384059,December 2013,http://dbpedia.org/resource/Yuval_Ben-Itzhak
41222070,November 2013,http://dbpedia.org/resource/Renato_Talamini
41222324,November 2013,http://dbpedia.org/resource/Edwin_Freeman
41048710,November 2013,http://dbpedia.org/resource/Henry_Anstey
41086519,November 2013,http://dbpedia.org/resource/Vincenzo_Seratrice_the_Elder
41197741,November 2013,http://dbpedia.org/resource/Marlon_Davis_(comedian)
41242083,December 2013,http://dbpedia.org/resource/Ieva_Gaile
41331501,December 2013,http://dbpedia.org/resource/C._Lockard_Conley
41177600,November 2013,http://dbpedia.org/resource/Naison_Ndlovu
41292597,December 2013,http://dbpedia.org/resource/Frances_Henrietta_Stewart
41289116,December 2013,http://dbpedia.org/resource/Sue_Wilson
41388763,December 2013,http://dbpedia.org/resource/Lochlan_Watt
41276271,December 2013,http://dbpedia.org/resource/Ine_ter_Laak-Spijk
41360073,December 2013,http://dbpedia.org/resource/Clifford_Laing
41374050,August 2015,http://dbpedia.org/resource/Kenou
41233937,November 2013,http://dbpedia.org/resource/Marcin_Bosak
41321535,December 2013,http://dbpedia.org/resource/Penelope_Austin
41279212,December 2013,http://dbpedia.org/resource/Wasiq_Khan
41174497,November 2013,http://dbpedia.org/resource/%C3%89tienne-%C3%89mile_Desvaux
41145887,November 2013,http://dbpedia.org/resource/Jonathan_Larkin
41268392,December 2013,http://dbpedia.org/resource/Ho_Fook
41323731,December 2013,http://dbpedia.org/resource/Johann_Albert_von_Regel
41186193,November 2013,http://dbpedia.org/resource/Deepak_Loomba
41288278,December 2013,http://dbpedia.org/resource/Nikos_Sideris
41369865,December 2013,http://dbpedia.org/resource/Elena_Nikitina
41332778,December 2013,http://dbpedia.org/resource/Ravella_Venkatarama_Rao
41106615,November 2013,http://dbpedia.org/resource/Manouchehr_Hashemi
41340439,December 2013,http://dbpedia.org/resource/Hermanus_Numan
41230542,November 2013,http://dbpedia.org/resource/Mahmut_Yavuz
41419826,December 2013,http://dbpedia.org/resource/Robert_Levenson
41056180,May 2014,http://dbpedia.org/resource/KingBach
41107905,November 2013,http://dbpedia.org/resource/William_Hackett_(judge)
41107778,November 2013,http://dbpedia.org/resource/B%C3%A1r%C3%B0ur_Oskarsson
41080635,November 2013,http://dbpedia.org/resource/Jacques_Pugin
41282683,December 2013,http://dbpedia.org/resource/Juan_Carlos_Uribe_Padilla
41410927,December 2013,http://dbpedia.org/resource/Hery_Rajaonarimampianina
41153126,June 2014,http://dbpedia.org/resource/Maria_Monica_Merenciano
41307378,December 2013,http://dbpedia.org/resource/Billie_Davies
41155248,November 2013,http://dbpedia.org/resource/Henry_Butler_(politician)
41401462,December 2013,http://dbpedia.org/resource/Halvard_Ingebrigtsen
41213315,November 2013,http://dbpedia.org/resource/Claude_Dehombreux
41221577,November 2013,http://dbpedia.org/resource/Rajib_Ghorui
41231897,November 2013,http://dbpedia.org/resource/John_A._Moran
41268030,December 2013,http://dbpedia.org/resource/Agustina_Albertario
41147517,November 2013,http://dbpedia.org/resource/Anastasia_Vdovenco
