Id,CreationDate,uri
35349265,April 2012,http://dbpedia.org/resource/Waltie_Vermeulen
35230429,March 2012,http://dbpedia.org/resource/Juan_Ismael
35289636,April 2012,http://dbpedia.org/resource/Jaro_Proch%C3%A1zka
35519399,April 2012,http://dbpedia.org/resource/Ajay_Chhibber
35340208,April 2012,http://dbpedia.org/resource/Ted_Pulford
35177945,March 2012,http://dbpedia.org/resource/Umar_Rana
35503017,April 2012,http://dbpedia.org/resource/Moritz_Calisch
35414847,April 2012,http://dbpedia.org/resource/Kevin_Klasila
35222756,March 2012,http://dbpedia.org/resource/Jason_Goodall
35508129,April 2012,http://dbpedia.org/resource/%C3%81rs%C3%A6ll_Kjartansson
35172322,March 2012,http://dbpedia.org/resource/Juan_Luis_Guirado
35171589,March 2012,http://dbpedia.org/resource/Alexandros_Kouros
35525059,April 2012,http://dbpedia.org/resource/Llewelyn_Traherne
35281431,March 2012,http://dbpedia.org/resource/Lewis_Ab_Owen_ap_Meurig
35271650,March 2012,http://dbpedia.org/resource/Abdilatif_Abdalla
35388165,April 2012,http://dbpedia.org/resource/Lupau_Ratna_Tuladhar
35156505,March 2012,http://dbpedia.org/resource/Rod_Sheard
35367156,April 2012,http://dbpedia.org/resource/Willem_Pieter_Hoevenaar
35464299,April 2012,http://dbpedia.org/resource/Wilbert_Hagarty
35460499,April 2012,http://dbpedia.org/resource/Adolf_Sturmthal
35394708,April 2012,http://dbpedia.org/resource/Martin_Baddeley
35531585,April 2012,http://dbpedia.org/resource/Fabio_Massimo_Cacciatori
35171680,March 2012,http://dbpedia.org/resource/Marian_Auerbach
35522395,August 2004,http://dbpedia.org/resource/Ivan_Kostov
35301355,April 2012,http://dbpedia.org/resource/Greg_Howard_(basketball)
35304565,April 2012,http://dbpedia.org/resource/Ernst_Simmel
35290087,April 2012,http://dbpedia.org/resource/Andre_Seymore
35304174,April 2012,http://dbpedia.org/resource/George_Grierson_(printer)
35244864,March 2012,http://dbpedia.org/resource/Tuomo_Lassila
35503394,April 2012,http://dbpedia.org/resource/Kathleen_Hawkins
35272967,March 2012,http://dbpedia.org/resource/Rahul_Ravindran
35504945,August 2018,http://dbpedia.org/resource/Zaw_Min
35527251,April 2012,http://dbpedia.org/resource/Simon_Saunders
35215931,March 2012,http://dbpedia.org/resource/Robert_Creighton_Buck
35191878,March 2012,http://dbpedia.org/resource/Kumar_Ketkar
35322560,April 2012,http://dbpedia.org/resource/Theodore_D._Wilson
35517179,April 2012,http://dbpedia.org/resource/Joaquim_Gomis
35408653,April 2012,http://dbpedia.org/resource/Du%C5%A1an_Muc
35247534,March 2012,http://dbpedia.org/resource/Isabel_G%C3%B3mez-Bassols
35273598,March 2012,http://dbpedia.org/resource/Gary_T._Smith
35509660,April 2012,http://dbpedia.org/resource/Callum_Windley
35431507,April 2012,http://dbpedia.org/resource/Moses_Kunkuyu
35524416,April 2012,http://dbpedia.org/resource/Elmer_Ivan_Applegate
35339236,April 2012,http://dbpedia.org/resource/Josef_Urban_(sportsman)
35175898,March 2012,http://dbpedia.org/resource/Mariuccia_Medici
35167921,March 2012,http://dbpedia.org/resource/Michael_P._Kearns
35219271,March 2012,http://dbpedia.org/resource/Iloosh_Ahluwalia
35257519,March 2012,http://dbpedia.org/resource/Lopeti_Timani
35495209,April 2012,http://dbpedia.org/resource/Joel_Kasubandi
35213555,March 2012,http://dbpedia.org/resource/Jean-Pierre_Dionnet
35368020,April 2012,http://dbpedia.org/resource/Semiha_Mutlu
35475790,April 2012,http://dbpedia.org/resource/Scott_Keeney
35503818,April 2012,http://dbpedia.org/resource/Lewis_Stukley
35153660,March 2012,http://dbpedia.org/resource/Elizabeth_Zelinski
35324733,April 2012,http://dbpedia.org/resource/Helen_Sensburg
35159919,March 2012,http://dbpedia.org/resource/Dhu_Moraes
35388856,April 2012,http://dbpedia.org/resource/Filippo_Tanaglia
35465168,April 2012,http://dbpedia.org/resource/John_Baptist_Todd
35442433,April 2012,http://dbpedia.org/resource/Steven_Kanumba
35243189,March 2012,http://dbpedia.org/resource/Peggy_Pryde
35359910,April 2012,http://dbpedia.org/resource/Gu_Kailai
35129401,March 2012,http://dbpedia.org/resource/Geoffrey_Forrest_Hughes
35223195,March 2012,http://dbpedia.org/resource/Chetan_Sosca
35311523,September 2015,http://dbpedia.org/resource/Ihor_Melnyk_(footballer_born_1986)
35284605,May 2016,http://dbpedia.org/resource/Richard_Lewis_(MP)
35325547,April 2012,http://dbpedia.org/resource/Michael_Feldman_(consultant)
 , ,http://dbpedia.org/resource/Kuldip_Vats
35159543,March 2012,http://dbpedia.org/resource/Bub_Strickler
35131152,April 2016,http://dbpedia.org/resource/Tommy_Lee_(American_football)
35169343,March 2012,http://dbpedia.org/resource/George_Bell_(British_Army_officer)
35314412,April 2012,http://dbpedia.org/resource/Crystal_Celeste_Grant
35351763,April 2012,http://dbpedia.org/resource/William_Melmoth_Walters
35321578,April 2012,http://dbpedia.org/resource/Otho_Holand
35349134,April 2012,http://dbpedia.org/resource/Leon_Mangoff
35210782,March 2012,http://dbpedia.org/resource/Ron_Whittaker
35184989,March 2012,http://dbpedia.org/resource/Mari_Rege
35309780,October 2016,http://dbpedia.org/resource/John_McNair_(UK_politician)
35517518,April 2012,"http://dbpedia.org/resource/Przemko_II,_Duke_of_Opava"
35199124,March 2012,http://dbpedia.org/resource/Monica_Nordquist
35421421,April 2012,http://dbpedia.org/resource/Marshall_Arisman
35139674,March 2012,http://dbpedia.org/resource/John_McNeill_(speedway_rider)
35316055,April 2012,http://dbpedia.org/resource/Shane_Barr
35318583,April 2012,http://dbpedia.org/resource/Edgar_Papu
35492260,April 2012,http://dbpedia.org/resource/Patrick_Dellit
35255229,March 2012,http://dbpedia.org/resource/Amiran_Kardanov
35386806,April 2012,http://dbpedia.org/resource/Ralph_Richardson_(politician_born_1812)
35184839,March 2012,http://dbpedia.org/resource/The_Toxic_Avenger_(musician)
35181209,March 2012,http://dbpedia.org/resource/Pieter_de_Valck
35346514,April 2012,http://dbpedia.org/resource/Dan_Karabin
35291075,April 2012,http://dbpedia.org/resource/Aleksandr_Kolchinsky
35483370,April 2012,http://dbpedia.org/resource/Alf_Murray
35309089,April 2012,http://dbpedia.org/resource/S%C3%A9bastien_Cuvier
35215038,March 2012,http://dbpedia.org/resource/Regino_Garc%C3%ADa
35473490,April 2012,http://dbpedia.org/resource/Fuller_Earle_Callaway
35486835,August 2016,"http://dbpedia.org/resource/John_M._Gaver,_Jr."
35168954,March 2012,http://dbpedia.org/resource/Henry_Belfrage
35140347,March 2012,http://dbpedia.org/resource/Louis_Bertorelle
35319677,April 2012,http://dbpedia.org/resource/Johannes_Bothma
35224688,March 2012,http://dbpedia.org/resource/Lojze_Zupanc
35508964,April 2012,http://dbpedia.org/resource/Ernie_Steury
22274089,March 2015,http://dbpedia.org/resource/Mohammed_Rafique
35265684,March 2012,http://dbpedia.org/resource/Mike_Shildt
35525710,April 2012,http://dbpedia.org/resource/Frikkie_Spies
35245388,March 2012,http://dbpedia.org/resource/Zhao_Yuanyan
35232138,March 2012,http://dbpedia.org/resource/Philippe_Beaudry
35333457,April 2012,http://dbpedia.org/resource/Scuba_(musician)
35304645,April 2012,http://dbpedia.org/resource/Edward_Hungerford_(died_1572)
35538275,April 2012,http://dbpedia.org/resource/Rosi_Speiser
35315138,April 2012,http://dbpedia.org/resource/T._E._Anandaraja
35439615,April 2012,http://dbpedia.org/resource/William_Hayman
35274750,March 2012,http://dbpedia.org/resource/Helka_Hynninen
35304850,April 2012,http://dbpedia.org/resource/Ron_Lane
35533236,April 2012,http://dbpedia.org/resource/Jake_Bugg
40229483,May 2014,http://dbpedia.org/resource/Sir_John_Parnell
35338474,April 2012,http://dbpedia.org/resource/Gina_Keatley
35252251,March 2012,http://dbpedia.org/resource/Anna_Santer
35306325,April 2012,http://dbpedia.org/resource/H._A._Hargreaves
35493247,April 2012,http://dbpedia.org/resource/Christian_Neureuther
35410479,April 2012,http://dbpedia.org/resource/Antonino_Fogliani
35168149,March 2012,http://dbpedia.org/resource/Phoenix_Battye
35408811,April 2012,http://dbpedia.org/resource/Einar_Pettersen
35461205,April 2012,http://dbpedia.org/resource/Tony_Davies_(priest)
35442901,April 2012,http://dbpedia.org/resource/Susi_Kilgore
35240384,March 2012,http://dbpedia.org/resource/Sangram_Singh_II
35440652,April 2012,http://dbpedia.org/resource/Manuel_de_Lope
35303295,April 2012,"http://dbpedia.org/resource/Henry_V,_Count_of_Gorizia"
35288741,April 2012,http://dbpedia.org/resource/Niaz_Fatehpuri
35256987,June 2017,http://dbpedia.org/resource/Kirill_Borisovich_Tolpygo
35528501,April 2012,http://dbpedia.org/resource/Florian_Gerster
35158107,March 2012,"http://dbpedia.org/resource/Henry_Hare,_3rd_Baron_Coleraine"
35267220,March 2012,http://dbpedia.org/resource/Phyllis_Barclay-Smith
35323896,April 2012,http://dbpedia.org/resource/Himanshu_Gulati
35218038,March 2012,http://dbpedia.org/resource/Peter_Feldmann
35363790,May 2017,http://dbpedia.org/resource/Mubarak_Ali_Khan_(Nawab_of_Bengal)
35297467,April 2012,http://dbpedia.org/resource/Sherry_Chen_(actress)
35509354,April 2012,http://dbpedia.org/resource/Juergen_Hescheler
35319667,April 2012,http://dbpedia.org/resource/Ronald_Aston
35529663,April 2012,http://dbpedia.org/resource/Gin_Phillips
35192102,March 2012,http://dbpedia.org/resource/Pushpa_Basnet
35221068,March 2012,http://dbpedia.org/resource/Kim_Hyesoon
35173431,March 2012,http://dbpedia.org/resource/Jarrin_Solomon
35536227,April 2012,http://dbpedia.org/resource/Ibrahim_Dabbashi
35386686,April 2012,http://dbpedia.org/resource/Jack_Newnes_(Australian_footballer)
35249556,March 2012,http://dbpedia.org/resource/Lizo_Gqoboka
35397628,April 2012,http://dbpedia.org/resource/August_Abendroth
35297980,April 2012,http://dbpedia.org/resource/Aureta_Thomollari
35146050,March 2012,http://dbpedia.org/resource/Elizabeth_F._Churchill
35487977,April 2012,http://dbpedia.org/resource/Simon_Gibbons_(priest)
35276551,March 2012,http://dbpedia.org/resource/Roman_Dragoun
35328485,April 2012,http://dbpedia.org/resource/Christopher_Zara
35304136,April 2012,http://dbpedia.org/resource/Iwa_Boman
 , ,http://dbpedia.org/resource/Thomas_Olin_Hathcock
35216121,March 2012,http://dbpedia.org/resource/Sherman_Pratt
35493569,April 2012,http://dbpedia.org/resource/Robert_B._Cohen
35140731,March 2012,http://dbpedia.org/resource/Zhang_Guowei_(high_jumper)
35263738,March 2012,http://dbpedia.org/resource/Vasant_Dhar
35475257,April 2012,http://dbpedia.org/resource/Derrick_Drop_Braxton
 , ,http://dbpedia.org/resource/Marty_Guerin
35157323,March 2012,http://dbpedia.org/resource/John_Carlin_(footballer)
35155592,March 2011,http://dbpedia.org/resource/Robert_Uvedale
35219438,March 2012,http://dbpedia.org/resource/Valeria_Barsova
35326469,April 2012,http://dbpedia.org/resource/Richard_Cooper_(judge)
35338905,April 2012,http://dbpedia.org/resource/Sean_Pamphilon
35272621,March 2012,http://dbpedia.org/resource/Helmuth_Gericke
35265247,March 2012,http://dbpedia.org/resource/Josh_Edgin
35375380,August 2015,http://dbpedia.org/resource/Amelia_Villa
35138895,March 2012,http://dbpedia.org/resource/Spencer_Abbott_(ice_hockey)
35139889,March 2012,http://dbpedia.org/resource/Fred_Daniels
35291488,April 2012,http://dbpedia.org/resource/Emrys_Roberts_(poet)
35291195,April 2012,http://dbpedia.org/resource/Zhaksylyk_Ushkempirov
35323040,April 2012,http://dbpedia.org/resource/John_Townsend_(New_York_City)
35322119,April 2012,http://dbpedia.org/resource/Joel_Blum
35314517,April 2012,http://dbpedia.org/resource/Emile_Kriek
35330456,April 2012,http://dbpedia.org/resource/Daniel_Bartolotta
35288452,April 2012,http://dbpedia.org/resource/Matthew_G._Carter
35391753,April 2012,http://dbpedia.org/resource/Jerzy_Tumaniszwili
35481767,April 2012,http://dbpedia.org/resource/Oliver_Whiddon
35184369,March 2012,http://dbpedia.org/resource/Bill_Wood_(baseball)
35504102,April 2012,http://dbpedia.org/resource/Jean-Marc_Montera
35158415,March 2012,http://dbpedia.org/resource/Nick_Ward_(musician)
35226362,March 2012,http://dbpedia.org/resource/Alexander_William_Milligan
35283573,March 2012,http://dbpedia.org/resource/Michael_Murray_(director)
35293595,April 2012,http://dbpedia.org/resource/Rener_Gracie
35516160,April 2012,http://dbpedia.org/resource/Sylvester_H._Scovel
35368537,April 2012,http://dbpedia.org/resource/Marie-Nicolas-Antoine_Daveluy
35311121,April 2012,http://dbpedia.org/resource/Barrie_Weaver
35273323,March 2012,http://dbpedia.org/resource/Nigel_Cox_(artist)
35133597,March 2012,http://dbpedia.org/resource/Ter%C3%A9zia_Zakoucs
35262583,March 2012,http://dbpedia.org/resource/Patrick_Corbin
35322904,April 2012,http://dbpedia.org/resource/Miriam_Welte
35527720,April 2012,http://dbpedia.org/resource/Lizzie_Haines
35344748,April 2012,http://dbpedia.org/resource/Andrew_Strahan
35461854,April 2012,http://dbpedia.org/resource/Laura_Eldridge
35259156,March 2012,http://dbpedia.org/resource/Doyle_L._Green
35310762,April 2012,http://dbpedia.org/resource/George_Cawkwell
35522126,April 2012,http://dbpedia.org/resource/Bob_Cochran_(skier)
35168551,August 2016,http://dbpedia.org/resource/Imperial_Noble_Consort_Jingyi
35437135,April 2012,http://dbpedia.org/resource/John_Tregonwell_(died_1682)
35504046,April 2012,http://dbpedia.org/resource/Felicity_Milovanovich
35288054,April 2012,http://dbpedia.org/resource/Doug_Leeds
35239701,March 2012,http://dbpedia.org/resource/Xavier_Desandre_Navarre
35235911,March 2012,http://dbpedia.org/resource/Kyohei_Kuroki
35518059,April 2012,http://dbpedia.org/resource/Esteban_Bayona
35459173,June 2018,http://dbpedia.org/resource/Jack_Beaumont
35301441,April 2012,http://dbpedia.org/resource/Jake_Ford
35392575,November 2014,http://dbpedia.org/resource/Jermaine_Brown_(footballer_born_1985)
35210798,March 2012,http://dbpedia.org/resource/Mark_Wurtz
35295844,April 2012,http://dbpedia.org/resource/Kaija_Parve
35340244,April 2012,http://dbpedia.org/resource/Bill_Brown_(American_politician)
35278866,March 2012,http://dbpedia.org/resource/Nick_Skinner
35323863,April 2012,http://dbpedia.org/resource/Catherine_McArdle_Kelleher
35209788,March 2012,http://dbpedia.org/resource/Qiu_Tianyi
35299238,April 2012,http://dbpedia.org/resource/Jared_Abbrederis
35472954,April 2012,http://dbpedia.org/resource/Zaw_Moe
35511897,April 2012,http://dbpedia.org/resource/Milton_Griffiths
35347161,April 2012,http://dbpedia.org/resource/Nicholas_Hofgren
35354781,August 2008,http://dbpedia.org/resource/Pierre_Vogel
35286921,March 2012,http://dbpedia.org/resource/Brenda_Berkman
35298145,April 2012,http://dbpedia.org/resource/Ajai_Chowdhry
35482019,April 2012,http://dbpedia.org/resource/Sanjana_Singh
35464725,April 2012,http://dbpedia.org/resource/Hermann_Friedrich_Krummacher
35396607,April 2012,http://dbpedia.org/resource/Delano_Williams
35309481,April 2012,http://dbpedia.org/resource/Ronald_G._Shelley
35211826,March 2012,http://dbpedia.org/resource/Lilly_Wust
35464871,April 2012,http://dbpedia.org/resource/Emil_Wilhelm_Krummacher
35496364,April 2012,http://dbpedia.org/resource/Robin_Williams_(rowing_coach)
487413,February 2004,http://dbpedia.org/resource/Andy_Brandt
35515068,April 2012,http://dbpedia.org/resource/Luke_Jones_(rugby_union)
35269454,March 2012,http://dbpedia.org/resource/Steve_Nease
35192167,March 2012,http://dbpedia.org/resource/Brad_Maddox
35478418,April 2012,http://dbpedia.org/resource/Nicholas_Tandi_Dammen
35470092,April 2012,http://dbpedia.org/resource/Hiroki_Ono
35287905,April 2012,http://dbpedia.org/resource/Philipp_Pittoni_von_Dannenfeld
35309736,April 2012,http://dbpedia.org/resource/Akul_Balaji
35495630,April 2012,http://dbpedia.org/resource/Liam_Gray
35246093,March 2012,http://dbpedia.org/resource/Sammy_Smyth_(loyalist)
35174575,March 2012,http://dbpedia.org/resource/Alex_Jones_(racing_driver)
35207741,March 2012,http://dbpedia.org/resource/Duain_Wolfe
35216982,March 2012,http://dbpedia.org/resource/Chen_Hua
35471338,April 2012,http://dbpedia.org/resource/Hallam_Amos
35343431,April 2012,http://dbpedia.org/resource/Aubrey_Nunn
35302608,April 2012,http://dbpedia.org/resource/Shahin_(Shawn)_Shadfar
35480458,April 2012,http://dbpedia.org/resource/Alexander_Hugo_Bakker_Korff
35348637,April 2012,http://dbpedia.org/resource/Joseph_Urner
35386332,April 2012,http://dbpedia.org/resource/Anthony_Bevins
35275511,March 2012,http://dbpedia.org/resource/Lisa_Wede
35502711,April 2012,http://dbpedia.org/resource/Billy_Cooper_(Canadian_football)
35278508,March 2012,http://dbpedia.org/resource/Ralph_Horsley
35449380,April 2012,http://dbpedia.org/resource/Jean-Paul_Fung
35211264,March 2012,http://dbpedia.org/resource/Jackson_Miles_Abbott
35456676,April 2012,http://dbpedia.org/resource/Andrey_Filatov
35482417,April 2012,http://dbpedia.org/resource/Robert_Froude
35271050,March 2012,http://dbpedia.org/resource/Peter_Middleton_(MP)
35490896,April 2012,http://dbpedia.org/resource/Armando_Filiput
35500544,April 2012,http://dbpedia.org/resource/Carlos_Marichal
35199686,March 2012,http://dbpedia.org/resource/Hortensia_von_Moos
 ,March 2019,http://dbpedia.org/resource/Eleanor_McWilliams_Chamberlain
35367901,April 2012,http://dbpedia.org/resource/Byron_Khun_de_Prorok
35247089,March 2012,http://dbpedia.org/resource/Sheba_Karim
35469740,April 2012,http://dbpedia.org/resource/Sophie_Pacini
35349165,April 2012,http://dbpedia.org/resource/Reiner_Thoni
35347200,April 2012,http://dbpedia.org/resource/Gerrit_Olivier
35336262,April 2012,http://dbpedia.org/resource/Richard_Oakeley
35517574,April 2012,http://dbpedia.org/resource/Winfried_Herz
35470974,April 2012,http://dbpedia.org/resource/Warren_Colburn
 , ,http://dbpedia.org/resource/Ghulam_Sakhi_Hazara
35337605,April 2012,http://dbpedia.org/resource/Klemen_Triler
35231210,March 2012,http://dbpedia.org/resource/Vadim_Chaimovich
35326481,April 2012,http://dbpedia.org/resource/George_Hubert_Kemp
35256804,March 2012,http://dbpedia.org/resource/Don_Shields
35212023,March 2012,http://dbpedia.org/resource/Manorama_Thampuratti
35283182,March 2012,http://dbpedia.org/resource/Gerald_Beloe
35204291,March 2012,http://dbpedia.org/resource/Harold_Uren
35281663,March 2012,http://dbpedia.org/resource/George_William_Sahlmark
35291024,April 2012,http://dbpedia.org/resource/John_Starling_Chapple
